,开仓时间,开仓价格,平仓时间,平仓价格,盈利,净值
473,2020-10-14 12:00:00,11390.000000000000,2020-10-14 14:00:00,11411.309999999999,-0.287093942054,0.892776198461
474,2020-10-14 19:00:00,11374.090000000000,2020-10-14 21:36:00,11426.860000000001,-0.563949203848,0.887741394197
475,2020-10-14 23:00:00,11385.629999999999,2020-10-15 05:11:00,11386.020000000000,-0.103425370401,0.886823244372
476,2020-10-15 11:00:00,11361.580000000000,2020-10-15 13:00:00,11388.730000000000,-0.338963242788,0.883817239545
477,2020-10-15 17:00:00,11342.430000000000,2020-10-15 21:00:00,11376.209999999999,-0.397819779359,0.880301239753
478,2020-10-16 22:00:00,11349.809999999999,2020-10-17 03:00:00,11363.280000000001,-0.218680400817,0.878376193473
479,2020-10-17 04:00:00,11308.230000000000,2020-10-17 10:35:00,11346.330000000000,-0.436922754489,0.874538368014
480,2020-10-17 17:00:00,11315.600000000000,2020-10-17 19:00:00,11349.920000000000,-0.403298101736,0.871011371377
481,2020-10-17 20:00:00,11343.290000000001,2020-10-17 21:00:00,11345.400000000000,-0.118601305265,0.869978340521
482,2020-10-17 22:00:00,11322.840000000000,2020-10-17 22:50:00,11350.950000000001,-0.348259270642,0.866948560298
483,2020-10-18 00:00:00,11337.540000000001,2020-10-18 02:00:00,11341.500000000000,-0.134928211940,0.865778802107
484,2020-10-24 01:00:00,12788.190000000001,2020-10-24 03:00:00,12852.969999999999,-0.606561131794,0.860527324406
485,2020-10-25 20:00:00,12951.730000000000,2020-10-25 21:00:00,12972.340000000000,-0.259129320948,0.858297445794
486,2020-10-26 00:00:00,12940.510000000000,2020-10-26 01:00:00,12999.990000000000,-0.559641853374,0.853494054061
487,2020-10-27 00:00:00,12978.400000000000,2020-10-27 04:00:00,13004.490000000000,-0.301026320656,0.850924812313
488,2020-10-27 05:00:00,12996.090000000000,2020-10-27 06:00:00,13013.719999999999,-0.235656185822,0.848919555356
489,2020-10-30 14:00:00,13181.559999999999,2020-10-30 17:00:00,13242.490000000000,-0.562236639669,0.844146618574
490,2020-11-02 12:00:00,13697.540000000001,2020-11-02 15:00:00,13734.030000000001,-0.366398199969,0.841053680559
491,2020-11-03 06:00:00,13605.000000000000,2020-11-03 16:13:00,13475.000000000000,0.855531054759,0.848249155983
492,2020-11-03 20:00:00,13532.150000000000,2020-11-03 21:29:00,13574.730000000000,-0.414658055076,0.844731822531
493,2020-11-07 23:00:00,15297.770000000000,2020-11-08 09:34:00,14916.510000000000,2.392258675611,0.864939992841
494,2020-11-09 23:00:00,15081.459999999999,2020-11-10 01:00:00,15111.620000000001,-0.299980638479,0.862345340328
495,2020-11-10 23:00:00,15219.110000000001,2020-11-11 02:00:00,15309.280000000001,-0.692478798037,0.856373781680
496,2020-11-14 17:00:00,15959.000000000000,2020-11-14 22:02:00,15950.000000000000,-0.043605489066,0.856000355705
497,2020-11-15 09:00:00,16040.580000000000,2020-11-15 14:49:00,16068.959999999999,-0.276926270746,0.853629865842
498,2020-11-15 19:00:00,15992.070000000000,2020-11-15 22:00:00,16052.570000000000,-0.478312501133,0.849546847480
499,2020-11-16 02:00:00,15888.090000000000,2020-11-16 07:01:00,15961.600000000000,-0.562673612750,0.844766671542
500,2020-11-23 08:00:00,18413.880000000001,2020-11-23 13:00:00,18461.189999999999,-0.356925753834,0.841751481731
501,2020-11-24 00:00:00,18261.860000000001,2020-11-24 01:00:00,18376.610000000001,-0.728358776160,0.835620510940
502,2020-11-26 07:00:00,18758.709999999999,2020-11-26 09:00:00,18862.549999999999,-0.653556188032,0.830159261383
503,2020-11-26 10:00:00,18799.320000000000,2020-11-27 05:00:00,17136.330000000002,8.746011451478,0.902765085449
504,2020-11-28 06:00:00,16994.910000000000,2020-11-28 07:36:00,17111.610000000001,-0.786676187164,0.895663247495
505,2020-12-02 21:00:00,18940.970000000001,2020-12-02 22:00:00,19126.750000000000,-1.080836778687,0.885982589703
506,2020-12-02 23:00:00,18910.209999999999,2020-12-03 02:00:00,18976.330000000002,-0.449652383554,0.881998747871
507,2020-12-04 19:00:00,18978.349999999999,2020-12-05 11:30:00,18849.090000000000,0.581091875743,0.887123970939
508,2020-12-05 20:00:00,19013.430000000000,2020-12-05 21:00:00,19060.270000000000,-0.346352183693,0.884051397693
509,2020-12-05 22:00:00,18982.570000000000,2020-12-05 23:00:00,19080.009999999998,-0.613313002402,0.878629395524
510,2020-12-08 17:00:00,19069.950000000001,2020-12-09 19:12:00,18226.410000000000,4.323399117460,0.916616051055
511,2020-12-10 09:00:00,18432.009999999998,2020-12-10 17:00:00,18433.310000000001,-0.107052947562,0.915634786555
512,2020-12-10 18:00:00,18237.509999999998,2020-12-11 02:14:00,18249.000000000000,-0.163002021658,0.914142283342
513,2020-12-12 01:00:00,17978.150000000001,2020-12-12 05:51:00,18077.779999999999,-0.654172704088,0.908162214048
514,2020-12-15 14:00:00,19133.290000000001,2020-12-15 15:00:00,19186.119999999999,-0.376115607927,0.904746474215
515,2020-12-15 17:00:00,19136.959999999999,2020-12-15 18:00:00,19187.509999999998,-0.364148537699,0.901451853160
516,2020-12-23 00:00:00,23342.680000000000,2020-12-23 03:00:00,23435.270000000000,-0.496655396895,0.896974743880
517,2020-12-24 09:00:00,23067.400000000001,2020-12-24 10:00:00,23202.709999999999,-0.686585397574,0.890816246269
518,2020-12-24 19:00:00,23122.509999999998,2020-12-24 22:00:00,23379.020000000000,-1.209351882646,0.880043143224
519,2020-12-24 23:00:00,23215.209999999999,2020-12-25 00:00:00,23232.119999999999,-0.172840176763,0.878522075099
520,2020-12-29 06:00:00,26627.310000000001,2020-12-29 07:00:00,26891.689999999999,-1.092890382093,0.868920791836
521,2020-12-30 01:00:00,26428.099999999999,2020-12-30 02:00:00,26621.080000000002,-0.830207619920,0.861706945211
522,2020-12-30 03:00:00,26591.380000000001,2020-12-30 03:52:00,26877.860000000001,-1.177341604685,0.851561710835
523,2021-01-04 16:00:00,32068.840000000000,2021-01-04 22:59:00,32063.919999999998,-0.084658004468,0.850840795684
524,2021-01-05 21:00:00,31585.000000000000,2021-01-05 22:51:00,32000.000000000000,-1.413914832990,0.838810631468
525,2021-01-13 07:00:00,33751.699999999997,2021-01-13 08:00:00,34049.150000000001,-0.981288942483,0.830579475493
526,2021-01-16 22:00:00,37148.150000000001,2021-01-17 00:00:00,37463.459999999999,-0.948790585803,0.822699015622
527,2021-01-17 02:00:00,36859.239999999998,2021-01-17 10:00:00,36715.629999999997,0.289617365958,0.825081694841
528,2021-01-17 11:00:00,36419.680000000000,2021-01-17 20:20:00,35503.639999999999,2.415233522096,0.845009344520
529,2021-01-18 03:00:00,35676.580000000002,2021-01-18 05:00:00,36073.879999999997,-1.213615710923,0.834754178356
530,2021-01-20 08:00:00,35901.940000000002,2021-01-20 09:00:00,36313.940000000002,-1.247570298430,0.824340033162
531,2021-01-20 10:00:00,36105.269999999997,2021-01-21 02:58:00,35100.000000000000,2.684274982572,0.846467586443
532,2021-01-24 23:00:00,32055.720000000001,2021-01-25 06:31:00,31957.930000000000,0.205062559818,0.848203374544
533,2021-01-26 07:00:00,32462.380000000001,2021-01-26 10:00:00,32754.200000000001,-0.998948259493,0.839730261697
534,2021-01-26 11:00:00,32307.959999999999,2021-01-26 18:18:00,32151.650000000001,0.383812657933,0.842953252734
535,2021-01-27 10:00:00,32084.880000000001,2021-01-28 04:11:00,30770.000000000000,3.998129710942,0.876655617181
536,2021-01-31 22:00:00,33691.489999999998,2021-02-01 06:41:00,33038.050000000003,1.839480860004,0.892781529467
537,2021-02-02 00:00:00,33160.000000000000,2021-02-02 01:00:00,33460.830000000002,-1.007207478890,0.883789367132
538,2021-02-05 10:00:00,36632.379999999997,2021-02-05 11:00:00,36958.330000000002,-0.989786576794,0.875041738609
539,2021-02-07 13:00:00,38312.989999999998,2021-02-07 15:14:00,38864.110000000001,-1.538467736400,0.861579503780
540,2021-02-07 22:00:00,38629.260000000002,2021-02-08 04:57:00,38419.150000000001,0.443914121057,0.865404176862
541,2021-02-13 16:00:00,46995.010000000002,2021-02-13 17:00:00,47429.919999999998,-1.025438679553,0.856529987698
542,2021-02-14 02:00:00,46855.230000000003,2021-02-14 06:00:00,47132.940000000002,-0.692697976298,0.850596821807
543,2021-02-14 07:00:00,47058.879999999997,2021-02-14 08:00:00,47156.779999999999,-0.308037250355,0.847976666745
544,2021-02-15 23:00:00,47563.580000000002,2021-02-16 00:00:00,47938.839999999997,-0.888965002214,0.840438450951
545,2021-02-16 09:00:00,47669.029999999999,2021-02-16 10:00:00,48305.279999999999,-1.434724033613,0.828380478507
546,2021-02-22 09:00:00,56235.150000000001,2021-02-22 09:32:00,56886.220000000001,-1.257763427323,0.817961411810
547,2021-02-22 12:00:00,55858.989999999998,2021-02-22 16:00:00,56422.230000000003,-1.108324711922,0.808895743349
548,2021-02-25 06:00:00,48715.970000000001,2021-02-25 07:00:00,48811.629999999997,-0.296362712269,0.806498477984
549,2021-02-26 05:00:00,49151.360000000001,2021-02-26 20:21:00,46831.620000000003,4.619584564903,0.843755357189
550,2021-02-27 11:00:00,47375.339999999997,2021-02-27 13:00:00,47657.480000000003,-0.695541900069,0.837886685146
551,2021-02-27 16:00:00,47153.010000000002,2021-02-27 20:00:00,47299.989999999998,-0.411708626872,0.834437033380
552,2021-02-28 00:00:00,46528.820000000000,2021-02-28 01:00:00,46883.190000000002,-0.861613984623,0.827247407207
553,2021-03-04 13:00:00,49065.320000000000,2021-03-04 14:00:00,49664.400000000001,-1.320984597675,0.816319596373
554,2021-03-04 18:00:00,49069.989999999998,2021-03-04 20:00:00,49323.309999999998,-0.616242208323,0.811289090466
555,2021-03-06 19:00:00,48035.370000000003,2021-03-06 20:00:00,48171.019999999997,-0.382396076058,0.808186752818
556,2021-03-11 18:00:00,54474.269999999997,2021-03-11 18:51:00,55240.650000000001,-1.506866030513,0.796008461177
557,2021-03-12 22:00:00,55689.989999999998,2021-03-12 23:00:00,56221.529999999999,-1.054462372861,0.787614851469
558,2021-03-15 08:00:00,58976.080000000002,2021-03-15 09:00:00,59404.480000000003,-0.826396193168,0.781106032320
559,2021-03-17 12:00:00,55506.230000000003,2021-03-17 14:00:00,55951.370000000003,-0.901964031785,0.774060736858
560,2021-03-19 09:00:00,56880.000000000000,2021-03-19 10:00:00,57393.190000000002,-1.002232770745,0.766302846488
561,2021-03-21 08:00:00,58100.019999999997,2021-03-21 08:18:00,58495.419999999998,-0.780550540258,0.760321465480
